physical_quantity;power
2014-04-12 15:13:00+01:00;1073.6
2014-04-12 15:14:00+01:00;1036.8
2014-04-12 15:15:00+01:00;1038.7
2014-04-12 15:16:00+01:00;1011.4
2014-04-12 15:17:00+01:00;989.0
2014-04-12 15:18:00+01:00;992.9
2014-04-12 15:19:00+01:00;1048.3
2014-04-12 15:20:00+01:00;1036.0
2014-04-12 15:21:00+01:00;1018.0
2014-04-12 15:22:00+01:00;1025.6
2014-04-12 15:23:00+01:00;1041.7
2014-04-12 15:24:00+01:00;1014.2
2014-04-12 15:25:00+01:00;999.8
2014-04-12 15:26:00+01:00;955.7
2014-04-12 15:27:00+01:00;942.8
2014-04-12 15:28:00+01:00;941.1111111111112
2014-04-12 15:29:00+01:00;934.75
2014-04-12 15:30:00+01:00;929.6
2014-04-12 15:31:00+01:00;926.8
2014-04-12 15:32:00+01:00;920.9
2014-04-12 15:33:00+01:00;914.7
2014-04-12 15:34:00+01:00;837.2
2014-04-12 15:35:00+01:00;815.4
2014-04-12 15:36:00+01:00;802.8
2014-04-12 15:37:00+01:00;845.7
2014-04-12 15:38:00+01:00;901.2
2014-04-12 15:39:00+01:00;520.6
2014-04-12 15:40:00+01:00;357.4
2014-04-12 15:41:00+01:00;409.3
2014-04-12 15:42:00+01:00;281.2
2014-04-12 15:43:00+01:00;596.4
2014-04-12 15:44:00+01:00;737.4
2014-04-12 15:45:00+01:00;730.2
2014-04-12 15:46:00+01:00;733.6
2014-04-12 15:47:00+01:00;727.9
2014-04-12 15:48:00+01:00;690.6
2014-04-12 15:49:00+01:00;722.2
2014-04-12 15:50:00+01:00;692.9
2014-04-12 15:51:00+01:00;690.6
2014-04-12 15:52:00+01:00;647.3
2014-04-12 15:53:00+01:00;728.1
2014-04-12 15:54:00+01:00;786.3
2014-04-12 15:55:00+01:00;878.0
2014-04-12 15:56:00+01:00;957.6
2014-04-12 15:57:00+01:00;1011.1
2014-04-12 15:58:00+01:00;969.1
2014-04-12 15:59:00+01:00;956.6
2014-04-12 16:00:00+01:00;952.4
2014-04-12 16:01:00+01:00;871.2
2014-04-12 16:02:00+01:00;873.7
2014-04-12 16:03:00+01:00;380.2
2014-04-12 16:04:00+01:00;547.6
2014-04-12 16:05:00+01:00;601.3
2014-04-12 16:06:00+01:00;513.5
2014-04-12 16:07:00+01:00;496.625
2014-04-12 16:08:00+01:00;717.75
2014-04-12 16:09:00+01:00;499.5
2014-04-12 16:10:00+01:00;527.7142857142857
2014-04-12 16:11:00+01:00;598.2857142857143
2014-04-12 16:12:00+01:00;864.2
2014-04-12 16:13:00+01:00;837.7
2014-04-12 16:14:00+01:00;747.4
2014-04-12 16:15:00+01:00;741.4
2014-04-12 16:16:00+01:00;770.4
2014-04-12 16:17:00+01:00;759.2
2014-04-12 16:18:00+01:00;499.1
2014-04-12 16:19:00+01:00;319.9
2014-04-12 16:20:00+01:00;277.7
2014-04-12 16:21:00+01:00;238.8
2014-04-12 16:22:00+01:00;247.8
2014-04-12 16:23:00+01:00;376.0
2014-04-12 16:24:00+01:00;382.0
2014-04-12 16:25:00+01:00;316.1
2014-04-12 16:26:00+01:00;722.5
2014-04-12 16:27:00+01:00;387.2
2014-04-12 16:28:00+01:00;406.8
2014-04-12 16:29:00+01:00;422.3
2014-04-12 16:30:00+01:00;615.5
2014-04-12 16:31:00+01:00;372.7
2014-04-12 16:32:00+01:00;498.8
2014-04-12 16:33:00+01:00;472.1
2014-04-12 16:34:00+01:00;686.0
2014-04-12 16:35:00+01:00;428.2
2014-04-12 16:36:00+01:00;337.7
2014-04-12 16:37:00+01:00;284.7
2014-04-12 16:38:00+01:00;213.6
2014-04-12 16:39:00+01:00;221.7
2014-04-12 16:40:00+01:00;241.6
2014-04-12 16:41:00+01:00;200.6
2014-04-12 16:42:00+01:00;197.4
2014-04-12 16:43:00+01:00;193.1
2014-04-12 16:44:00+01:00;193.5
2014-04-12 16:45:00+01:00;293.0
2014-04-12 16:46:00+01:00;293.2
2014-04-12 16:47:00+01:00;291.3
2014-04-12 16:48:00+01:00;287.8
2014-04-12 16:49:00+01:00;279.3
2014-04-12 16:50:00+01:00;275.5
2014-04-12 16:51:00+01:00;276.5
2014-04-12 16:52:00+01:00;179.9
2014-04-12 16:53:00+01:00;184.2
2014-04-12 16:54:00+01:00;180.9
2014-04-12 16:55:00+01:00;181.33333333333331
2014-04-12 16:56:00+01:00;168.25
2014-04-12 16:57:00+01:00;162.9
2014-04-12 16:58:00+01:00;167.8
2014-04-12 16:59:00+01:00;165.0
2014-04-12 17:00:00+01:00;167.9
2014-04-12 17:01:00+01:00;171.4
2014-04-12 17:02:00+01:00;178.3
2014-04-12 17:03:00+01:00;199.9
2014-04-12 17:04:00+01:00;199.2
2014-04-12 17:05:00+01:00;183.4
2014-04-12 17:06:00+01:00;190.3
2014-04-12 17:07:00+01:00;202.9
2014-04-12 17:08:00+01:00;208.7
2014-04-12 17:09:00+01:00;205.6
2014-04-12 17:10:00+01:00;193.7
2014-04-12 17:11:00+01:00;195.6
2014-04-12 17:12:00+01:00;198.4
2014-04-12 17:13:00+01:00;194.6
2014-04-12 17:14:00+01:00;194.0
2014-04-12 17:15:00+01:00;198.0
2014-04-12 17:16:00+01:00;195.0
2014-04-12 17:17:00+01:00;189.2
2014-04-12 17:18:00+01:00;1656.1
2014-04-12 17:19:00+01:00;2638.6
2014-04-12 17:20:00+01:00;3546.1
2014-04-12 17:21:00+01:00;179.5
2014-04-12 17:22:00+01:00;320.0
2014-04-12 17:23:00+01:00;1152.0
2014-04-12 17:24:00+01:00;181.0
2014-04-12 17:25:00+01:00;178.1
2014-04-12 17:26:00+01:00;178.8
2014-04-12 17:27:00+01:00;206.11111111111111
2014-04-12 17:28:00+01:00;223.625
2014-04-12 17:29:00+01:00;241.3
2014-04-12 17:30:00+01:00;235.2
2014-04-12 17:31:00+01:00;226.0
2014-04-12 17:32:00+01:00;227.0
2014-04-12 17:33:00+01:00;235.5
2014-04-12 17:34:00+01:00;232.9
2014-04-12 17:35:00+01:00;222.6
2014-04-12 17:36:00+01:00;224.0
2014-04-12 17:37:00+01:00;200.5
2014-04-12 17:38:00+01:00;183.8
2014-04-12 17:39:00+01:00;239.7
2014-04-12 17:40:00+01:00;257.5
2014-04-12 17:41:00+01:00;254.9
2014-04-12 17:42:00+01:00;257.3
2014-04-12 17:43:00+01:00;259.9
2014-04-12 17:44:00+01:00;268.1
2014-04-12 17:45:00+01:00;279.5
2014-04-12 17:46:00+01:00;291.0
2014-04-12 17:47:00+01:00;300.0
2014-04-12 17:48:00+01:00;302.8
2014-04-12 17:49:00+01:00;284.6
2014-04-12 17:50:00+01:00;208.6
2014-04-12 17:51:00+01:00;208.6
2014-04-12 17:52:00+01:00;208.5
2014-04-12 17:53:00+01:00;217.7
2014-04-12 17:54:00+01:00;188.4
2014-04-12 17:55:00+01:00;170.5
2014-04-12 17:56:00+01:00;174.8
2014-04-12 17:57:00+01:00;175.2
2014-04-12 17:58:00+01:00;198.9
2014-04-12 17:59:00+01:00;195.3
2014-04-12 18:00:00+01:00;202.7
2014-04-12 18:01:00+01:00;680.0
2014-04-12 18:02:00+01:00;202.2
2014-04-12 18:03:00+01:00;350.3
2014-04-12 18:04:00+01:00;350.6
2014-04-12 18:05:00+01:00;327.9
2014-04-12 18:06:00+01:00;271.1
2014-04-12 18:07:00+01:00;255.8
2014-04-12 18:08:00+01:00;395.8
2014-04-12 18:09:00+01:00;543.6
2014-04-12 18:10:00+01:00;543.6
2014-04-12 18:11:00+01:00;507.2
2014-04-12 18:12:00+01:00;480.5
2014-04-12 18:13:00+01:00;518.4
2014-04-12 18:14:00+01:00;475.0
2014-04-12 18:15:00+01:00;466.3
2014-04-12 18:16:00+01:00;477.9
2014-04-12 18:17:00+01:00;637.8
2014-04-12 18:18:00+01:00;685.6
2014-04-12 18:19:00+01:00;709.6
2014-04-12 18:20:00+01:00;736.0
2014-04-12 18:21:00+01:00;764.1428571428571
2014-04-12 18:22:00+01:00;638.7
2014-04-12 18:23:00+01:00;517.8
2014-04-12 18:24:00+01:00;510.0
2014-04-12 18:25:00+01:00;442.0
2014-04-12 18:26:00+01:00;433.7
2014-04-12 18:27:00+01:00;434.6
2014-04-12 18:28:00+01:00;420.5
2014-04-12 18:29:00+01:00;402.7
2014-04-12 18:30:00+01:00;391.3
2014-04-12 18:31:00+01:00;395.6
2014-04-12 18:32:00+01:00;411.3
2014-04-12 18:33:00+01:00;427.1
2014-04-12 18:34:00+01:00;418.6
2014-04-12 18:35:00+01:00;404.3
2014-04-12 18:36:00+01:00;434.6
2014-04-12 18:37:00+01:00;337.9
2014-04-12 18:38:00+01:00;196.4
2014-04-12 18:39:00+01:00;379.2
2014-04-12 18:40:00+01:00;389.0
2014-04-12 18:41:00+01:00;386.3
2014-04-12 18:42:00+01:00;384.8
2014-04-12 18:43:00+01:00;363.2
2014-04-12 18:44:00+01:00;360.1
2014-04-12 18:45:00+01:00;353.3
2014-04-12 18:46:00+01:00;379.1
2014-04-12 18:47:00+01:00;435.7
2014-04-12 18:48:00+01:00;516.7
2014-04-12 18:49:00+01:00;440.4
2014-04-12 18:50:00+01:00;385.7
2014-04-12 18:51:00+01:00;374.1
2014-04-12 18:52:00+01:00;449.6
2014-04-12 18:53:00+01:00;359.7
2014-04-12 18:54:00+01:00;298.8
2014-04-12 18:55:00+01:00;237.3
2014-04-12 18:56:00+01:00;216.2
2014-04-12 18:57:00+01:00;896.9
2014-04-12 18:58:00+01:00;2342.5
2014-04-12 18:59:00+01:00;2345.3
2014-04-12 19:00:00+01:00;2408.9
2014-04-12 19:01:00+01:00;2413.7
2014-04-12 19:02:00+01:00;2385.0
2014-04-12 19:03:00+01:00;2365.8
2014-04-12 19:04:00+01:00;2362.5
2014-04-12 19:05:00+01:00;2385.1
2014-04-12 19:06:00+01:00;2368.2
2014-04-12 19:07:00+01:00;2384.4
2014-04-12 19:08:00+01:00;2391.1
2014-04-12 19:09:00+01:00;2402.9
2014-04-12 19:10:00+01:00;2075.3
2014-04-12 19:11:00+01:00;465.1
2014-04-12 19:12:00+01:00;471.6
2014-04-12 19:13:00+01:00;470.1
2014-04-12 19:14:00+01:00;864.2
2014-04-12 19:15:00+01:00;2458.1
2014-04-12 19:16:00+01:00;2455.8
2014-04-12 19:17:00+01:00;2469.5
2014-04-12 19:18:00+01:00;2477.4
2014-04-12 19:19:00+01:00;2462.3
2014-04-12 19:20:00+01:00;2479.6
2014-04-12 19:21:00+01:00;2463.5
2014-04-12 19:22:00+01:00;2470.5
2014-04-12 19:23:00+01:00;2458.0
2014-04-12 19:24:00+01:00;889.1
2014-04-12 19:25:00+01:00;445.9
2014-04-12 19:26:00+01:00;370.2
2014-04-12 19:27:00+01:00;372.2
2014-04-12 19:28:00+01:00;365.3
2014-04-12 19:29:00+01:00;377.1
2014-04-12 19:30:00+01:00;382.7
2014-04-12 19:31:00+01:00;366.8
2014-04-12 19:32:00+01:00;302.6
2014-04-12 19:33:00+01:00;1373.8
2014-04-12 19:34:00+01:00;944.1
2014-04-12 19:35:00+01:00;1206.1
2014-04-12 19:36:00+01:00;1350.4
2014-04-12 19:37:00+01:00;513.8
2014-04-12 19:38:00+01:00;2452.2
2014-04-12 19:39:00+01:00;1653.4
2014-04-12 19:40:00+01:00;1768.4
2014-04-12 19:41:00+01:00;3157.8
2014-04-12 19:42:00+01:00;1764.2
2014-04-12 19:43:00+01:00;3945.7
2014-04-12 19:44:00+01:00;3372.1
2014-04-12 19:45:00+01:00;3006.8
2014-04-12 19:46:00+01:00;4374.0
2014-04-12 19:47:00+01:00;3207.7
2014-04-12 19:48:00+01:00;3924.2
2014-04-12 19:49:00+01:00;3061.4
2014-04-12 19:50:00+01:00;4414.0
2014-04-12 19:51:00+01:00;3900.2
2014-04-12 19:52:00+01:00;4266.0
2014-04-12 19:53:00+01:00;3786.3
2014-04-12 19:54:00+01:00;5159.1
2014-04-12 19:55:00+01:00;3179.6
2014-04-12 19:56:00+01:00;3593.1
2014-04-12 19:57:00+01:00;1373.9
2014-04-12 19:58:00+01:00;820.3
2014-04-12 19:59:00+01:00;1656.7
2014-04-12 20:00:00+01:00;1256.5
2014-04-12 20:01:00+01:00;2078.6
2014-04-12 20:02:00+01:00;1591.4
2014-04-12 20:03:00+01:00;728.5
2014-04-12 20:04:00+01:00;734.8
2014-04-12 20:05:00+01:00;738.9
2014-04-12 20:06:00+01:00;1541.6
2014-04-12 20:07:00+01:00;862.0
2014-04-12 20:08:00+01:00;704.2
2014-04-12 20:09:00+01:00;839.4
2014-04-12 20:10:00+01:00;1025.4
2014-04-12 20:11:00+01:00;1015.7
2014-04-12 20:12:00+01:00;847.4
2014-04-12 20:13:00+01:00;743.6
2014-04-12 20:14:00+01:00;738.2
2014-04-12 20:15:00+01:00;730.6
2014-04-12 20:16:00+01:00;726.5
2014-04-12 20:17:00+01:00;731.7
2014-04-12 20:18:00+01:00;728.6
2014-04-12 20:19:00+01:00;732.4
2014-04-12 20:20:00+01:00;727.5
2014-04-12 20:21:00+01:00;727.2
2014-04-12 20:22:00+01:00;740.7
2014-04-12 20:23:00+01:00;728.9
2014-04-12 20:24:00+01:00;726.8
2014-04-12 20:25:00+01:00;729.3
2014-04-12 20:26:00+01:00;639.0
2014-04-12 20:27:00+01:00;613.9
2014-04-12 20:28:00+01:00;614.0
2014-04-12 20:29:00+01:00;611.7
2014-04-12 20:30:00+01:00;611.8
2014-04-12 20:31:00+01:00;610.2
2014-04-12 20:32:00+01:00;796.5
2014-04-12 20:33:00+01:00;820.5
2014-04-12 20:34:00+01:00;611.3
2014-04-12 20:35:00+01:00;659.5
2014-04-12 20:36:00+01:00;696.5
2014-04-12 20:37:00+01:00;698.2
2014-04-12 20:38:00+01:00;698.4
2014-04-12 20:39:00+01:00;698.0
2014-04-12 20:40:00+01:00;696.2
2014-04-12 20:41:00+01:00;819.8
2014-04-12 20:42:00+01:00;822.2
2014-04-12 20:43:00+01:00;821.7
2014-04-12 20:44:00+01:00;816.4
2014-04-12 20:45:00+01:00;812.9
2014-04-12 20:46:00+01:00;812.6
2014-04-12 20:47:00+01:00;810.6
2014-04-12 20:48:00+01:00;728.3
2014-04-12 20:49:00+01:00;710.2
2014-04-12 20:50:00+01:00;709.5714285714286
2014-04-12 20:51:00+01:00;711.4285714285714
2014-04-12 20:52:00+01:00;709.6
2014-04-12 20:53:00+01:00;711.7142857142857
2014-04-12 20:54:00+01:00;710.1428571428571
2014-04-12 20:55:00+01:00;754.0
2014-04-12 20:56:00+01:00;985.8
2014-04-12 20:57:00+01:00;798.4
2014-04-12 20:58:00+01:00;937.6
2014-04-12 20:59:00+01:00;328.1
2014-04-12 21:00:00+01:00;324.2
2014-04-12 21:01:00+01:00;335.5
2014-04-12 21:02:00+01:00;343.1
2014-04-12 21:03:00+01:00;345.6
2014-04-12 21:04:00+01:00;348.1
2014-04-12 21:05:00+01:00;345.0
2014-04-12 21:06:00+01:00;345.2
2014-04-12 21:07:00+01:00;340.7
2014-04-12 21:08:00+01:00;334.9
2014-04-12 21:09:00+01:00;331.5
2014-04-12 21:10:00+01:00;328.8
2014-04-12 21:11:00+01:00;327.1
2014-04-12 21:12:00+01:00;435.7
2014-04-12 21:13:00+01:00;435.0
2014-04-12 21:14:00+01:00;435.6
2014-04-12 21:15:00+01:00;411.7
2014-04-12 21:16:00+01:00;410.0
2014-04-12 21:17:00+01:00;405.4
2014-04-12 21:18:00+01:00;405.9
2014-04-12 21:19:00+01:00;405.4
2014-04-12 21:20:00+01:00;403.7
2014-04-12 21:21:00+01:00;404.0
2014-04-12 21:22:00+01:00;403.6
2014-04-12 21:23:00+01:00;405.8
2014-04-12 21:24:00+01:00;404.3
2014-04-12 21:25:00+01:00;402.5
2014-04-12 21:26:00+01:00;401.7
2014-04-12 21:27:00+01:00;350.3
2014-04-12 21:28:00+01:00;298.2
2014-04-12 21:29:00+01:00;297.8
2014-04-12 21:30:00+01:00;298.0
2014-04-12 21:31:00+01:00;299.1
2014-04-12 21:32:00+01:00;298.5
2014-04-12 21:33:00+01:00;298.7
2014-04-12 21:34:00+01:00;299.55555555555554
2014-04-12 21:35:00+01:00;299.125
2014-04-12 21:36:00+01:00;298.9
2014-04-12 21:37:00+01:00;299.2
2014-04-12 21:38:00+01:00;363.6
2014-04-12 21:39:00+01:00;388.3
2014-04-12 21:40:00+01:00;389.3
2014-04-12 21:41:00+01:00;391.3
2014-04-12 21:42:00+01:00;485.8
2014-04-12 21:43:00+01:00;531.0
2014-04-12 21:44:00+01:00;531.8
2014-04-12 21:45:00+01:00;529.1
2014-04-12 21:46:00+01:00;524.8
2014-04-12 21:47:00+01:00;521.8
2014-04-12 21:48:00+01:00;522.2
2014-04-12 21:49:00+01:00;496.7
2014-04-12 21:50:00+01:00;409.7
2014-04-12 21:51:00+01:00;405.5
2014-04-12 21:52:00+01:00;407.6
2014-04-12 21:53:00+01:00;404.9
2014-04-12 21:54:00+01:00;406.5
2014-04-12 21:55:00+01:00;405.2
2014-04-12 21:56:00+01:00;406.6
2014-04-12 21:57:00+01:00;365.0
2014-04-12 21:58:00+01:00;1162.7
2014-04-12 21:59:00+01:00;3195.1
2014-04-12 22:00:00+01:00;3133.7
2014-04-12 22:01:00+01:00;3126.5
2014-04-12 22:02:00+01:00;4668.0
2014-04-12 22:03:00+01:00;2359.9
2014-04-12 22:04:00+01:00;772.2
2014-04-12 22:05:00+01:00;770.2
2014-04-12 22:06:00+01:00;770.7
2014-04-12 22:07:00+01:00;752.6
2014-04-12 22:08:00+01:00;290.5
2014-04-12 22:09:00+01:00;288.4
2014-04-12 22:10:00+01:00;289.9
2014-04-12 22:11:00+01:00;288.8
2014-04-12 22:12:00+01:00;300.1
2014-04-12 22:13:00+01:00;401.8
2014-04-12 22:14:00+01:00;402.75
2014-04-12 22:15:00+01:00;404.8888888888889
2014-04-12 22:16:00+01:00;398.4
2014-04-12 22:17:00+01:00;395.6
2014-04-12 22:18:00+01:00;398.4
2014-04-12 22:19:00+01:00;394.0
2014-04-12 22:20:00+01:00;393.5
2014-04-12 22:21:00+01:00;395.0
2014-04-12 22:22:00+01:00;394.7
2014-04-12 22:23:00+01:00;396.6
2014-04-12 22:24:00+01:00;394.7
2014-04-12 22:25:00+01:00;395.6
2014-04-12 22:26:00+01:00;394.5
2014-04-12 22:27:00+01:00;373.5
2014-04-12 22:28:00+01:00;290.8
2014-04-12 22:29:00+01:00;290.9
2014-04-12 22:30:00+01:00;309.2
2014-04-12 22:31:00+01:00;375.8888888888889
2014-04-12 22:32:00+01:00;378.0
2014-04-12 22:33:00+01:00;381.5
2014-04-12 22:34:00+01:00;304.9
2014-04-12 22:35:00+01:00;303.8
2014-04-12 22:36:00+01:00;305.7
2014-04-12 22:37:00+01:00;307.2
2014-04-12 22:38:00+01:00;304.22222222222223
2014-04-12 22:39:00+01:00;305.0
2014-04-12 22:40:00+01:00;305.0
2014-04-12 22:41:00+01:00;305.1
2014-04-12 22:42:00+01:00;260.9
2014-04-12 22:43:00+01:00;303.4
2014-04-12 22:44:00+01:00;326.9
2014-04-12 22:45:00+01:00;327.9
2014-04-12 22:46:00+01:00;374.3
2014-04-12 22:47:00+01:00;583.4
2014-04-12 22:48:00+01:00;612.7
2014-04-12 22:49:00+01:00;569.2
2014-04-12 22:50:00+01:00;569.1
2014-04-12 22:51:00+01:00;568.2
2014-04-12 22:52:00+01:00;567.4
2014-04-12 22:53:00+01:00;567.0
2014-04-12 22:54:00+01:00;567.4
2014-04-12 22:55:00+01:00;568.8
2014-04-12 22:56:00+01:00;570.4
2014-04-12 22:57:00+01:00;545.3
2014-04-12 22:58:00+01:00;471.7
2014-04-12 22:59:00+01:00;470.5
2014-04-12 23:00:00+01:00;473.6
2014-04-12 23:01:00+01:00;470.6
2014-04-12 23:02:00+01:00;471.4
2014-04-12 23:03:00+01:00;503.6
2014-04-12 23:04:00+01:00;726.0
2014-04-12 23:05:00+01:00;566.7
2014-04-12 23:06:00+01:00;381.3
2014-04-12 23:07:00+01:00;454.9
2014-04-12 23:08:00+01:00;239.8
2014-04-12 23:09:00+01:00;288.1
2014-04-12 23:10:00+01:00;221.6
2014-04-12 23:11:00+01:00;223.5
2014-04-12 23:12:00+01:00;222.8
2014-04-12 23:13:00+01:00;308.7
2014-04-12 23:14:00+01:00;328.3
2014-04-12 23:15:00+01:00;251.0
2014-04-12 23:16:00+01:00;219.3
2014-04-12 23:17:00+01:00;216.6
2014-04-12 23:18:00+01:00;212.9
2014-04-12 23:19:00+01:00;190.4
2014-04-12 23:20:00+01:00;190.4
2014-04-12 23:21:00+01:00;191.5
2014-04-12 23:22:00+01:00;190.875
2014-04-12 23:23:00+01:00;190.8
2014-04-12 23:24:00+01:00;192.0
2014-04-12 23:25:00+01:00;190.8
2014-04-12 23:26:00+01:00;190.4
2014-04-12 23:27:00+01:00;178.9
2014-04-12 23:28:00+01:00;174.0
2014-04-12 23:29:00+01:00;174.6
2014-04-12 23:30:00+01:00;175.9
2014-04-12 23:31:00+01:00;177.1
2014-04-12 23:32:00+01:00;177.4
2014-04-12 23:33:00+01:00;176.6
2014-04-12 23:34:00+01:00;177.0
2014-04-12 23:35:00+01:00;178.1
2014-04-12 23:36:00+01:00;177.5
2014-04-12 23:37:00+01:00;176.8
2014-04-12 23:38:00+01:00;176.8
2014-04-12 23:39:00+01:00;163.9
2014-04-12 23:40:00+01:00;108.7
2014-04-12 23:41:00+01:00;108.7
2014-04-12 23:42:00+01:00;109.3
2014-04-12 23:43:00+01:00;181.4
2014-04-12 23:44:00+01:00;200.7
2014-04-12 23:45:00+01:00;202.2
2014-04-12 23:46:00+01:00;198.7
2014-04-12 23:47:00+01:00;195.7
2014-04-12 23:48:00+01:00;192.0
2014-04-12 23:49:00+01:00;191.0
2014-04-12 23:50:00+01:00;190.75
2014-04-12 23:51:00+01:00;190.6
2014-04-12 23:52:00+01:00;191.8
2014-04-12 23:53:00+01:00;191.2
2014-04-12 23:54:00+01:00;190.3
2014-04-12 23:55:00+01:00;191.5
2014-04-12 23:56:00+01:00;173.3
2014-04-12 23:57:00+01:00;108.1
2014-04-12 23:58:00+01:00;108.4
2014-04-12 23:59:00+01:00;108.7
2014-04-13 00:00:00+01:00;109.1
2014-04-13 00:01:00+01:00;108.4
2014-04-13 00:02:00+01:00;108.88888888888889
2014-04-13 00:03:00+01:00;108.54545454545456
2014-04-13 00:04:00+01:00;108.2
2014-04-13 00:05:00+01:00;108.7
2014-04-13 00:06:00+01:00;108.9
2014-04-13 00:07:00+01:00;108.8
2014-04-13 00:08:00+01:00;109.0
2014-04-13 00:09:00+01:00;108.9
2014-04-13 00:10:00+01:00;108.6
2014-04-13 00:11:00+01:00;108.7
2014-04-13 00:12:00+01:00;126.2
2014-04-13 00:13:00+01:00;198.8
2014-04-13 00:14:00+01:00;200.8
2014-04-13 00:15:00+01:00;199.6
2014-04-13 00:16:00+01:00;195.0
2014-04-13 00:17:00+01:00;194.5
2014-04-13 00:18:00+01:00;191.9
2014-04-13 00:19:00+01:00;192.7
2014-04-13 00:20:00+01:00;193.9
2014-04-13 00:21:00+01:00;194.3
2014-04-13 00:22:00+01:00;193.2
2014-04-13 00:23:00+01:00;189.8
2014-04-13 00:24:00+01:00;191.8
2014-04-13 00:25:00+01:00;192.1
2014-04-13 00:26:00+01:00;151.0
2014-04-13 00:27:00+01:00;108.8
2014-04-13 00:28:00+01:00;108.8
2014-04-13 00:29:00+01:00;108.7
2014-04-13 00:30:00+01:00;176.8
2014-04-13 00:31:00+01:00;176.375
2014-04-13 00:32:00+01:00;177.33333333333334
2014-04-13 00:33:00+01:00;177.4
2014-04-13 00:34:00+01:00;177.3
2014-04-13 00:35:00+01:00;178.7
2014-04-13 00:36:00+01:00;230.5
2014-04-13 00:37:00+01:00;297.8
2014-04-13 00:38:00+01:00;296.7
2014-04-13 00:39:00+01:00;200.5
2014-04-13 00:40:00+01:00;177.7
2014-04-13 00:41:00+01:00;147.1
2014-04-13 00:42:00+01:00;138.4
2014-04-13 00:43:00+01:00;198.9
2014-04-13 00:44:00+01:00;200.7
2014-04-13 00:45:00+01:00;200.3
2014-04-13 00:46:00+01:00;195.5
2014-04-13 00:47:00+01:00;194.2
2014-04-13 00:48:00+01:00;193.0
2014-04-13 00:49:00+01:00;193.1
2014-04-13 00:50:00+01:00;193.4
2014-04-13 00:51:00+01:00;193.0
2014-04-13 00:52:00+01:00;193.8
2014-04-13 00:53:00+01:00;193.7
2014-04-13 00:54:00+01:00;193.1
2014-04-13 00:55:00+01:00;194.0
2014-04-13 00:56:00+01:00;126.3
2014-04-13 00:57:00+01:00;109.3
2014-04-13 00:58:00+01:00;109.3
2014-04-13 00:59:00+01:00;109.5
2014-04-13 01:00:00+01:00;109.2
2014-04-13 01:01:00+01:00;108.9
2014-04-13 01:02:00+01:00;108.7
2014-04-13 01:03:00+01:00;108.7
2014-04-13 01:04:00+01:00;108.2
2014-04-13 01:05:00+01:00;130.9
2014-04-13 01:06:00+01:00;114.0
2014-04-13 01:07:00+01:00;108.7
2014-04-13 01:08:00+01:00;108.7
2014-04-13 01:09:00+01:00;108.5
2014-04-13 01:10:00+01:00;108.6
2014-04-13 01:11:00+01:00;108.5
2014-04-13 01:12:00+01:00;125.9
2014-04-13 01:13:00+01:00;197.6
2014-04-13 01:14:00+01:00;200.0
2014-04-13 01:15:00+01:00;199.5
2014-04-13 01:16:00+01:00;194.0
2014-04-13 01:17:00+01:00;190.6
2014-04-13 01:18:00+01:00;189.0
2014-04-13 01:19:00+01:00;188.1
2014-04-13 01:20:00+01:00;188.5
2014-04-13 01:21:00+01:00;188.1
2014-04-13 01:22:00+01:00;189.0
2014-04-13 01:23:00+01:00;189.3
2014-04-13 01:24:00+01:00;189.5
2014-04-13 01:25:00+01:00;180.7
2014-04-13 01:26:00+01:00;108.6
2014-04-13 01:27:00+01:00;108.88888888888889
2014-04-13 01:28:00+01:00;108.2
2014-04-13 01:29:00+01:00;108.1
2014-04-13 01:30:00+01:00;107.6
2014-04-13 01:31:00+01:00;107.6
2014-04-13 01:32:00+01:00;107.5
2014-04-13 01:33:00+01:00;158.5
2014-04-13 01:34:00+01:00;173.0
2014-04-13 01:35:00+01:00;173.7
2014-04-13 01:36:00+01:00;173.6
2014-04-13 01:37:00+01:00;173.7
2014-04-13 01:38:00+01:00;177.4
2014-04-13 01:39:00+01:00;177.6
2014-04-13 01:40:00+01:00;177.0
2014-04-13 01:41:00+01:00;177.0
2014-04-13 01:42:00+01:00;176.3
2014-04-13 01:43:00+01:00;328.5
2014-04-13 01:44:00+01:00;227.5
2014-04-13 01:45:00+01:00;201.4
2014-04-13 01:46:00+01:00;196.3
2014-04-13 01:47:00+01:00;192.6
2014-04-13 01:48:00+01:00;191.0
2014-04-13 01:49:00+01:00;344.3
2014-04-13 01:50:00+01:00;310.0
2014-04-13 01:51:00+01:00;273.7
2014-04-13 01:52:00+01:00;190.7
2014-04-13 01:53:00+01:00;190.2
2014-04-13 01:54:00+01:00;189.9090909090909
2014-04-13 01:55:00+01:00;172.22222222222223
2014-04-13 01:56:00+01:00;109.0909090909091
2014-04-13 01:57:00+01:00;108.55555555555556
2014-04-13 01:58:00+01:00;108.7
2014-04-13 01:59:00+01:00;108.7
2014-04-13 02:00:00+01:00;108.3
2014-04-13 02:01:00+01:00;108.0
2014-04-13 02:02:00+01:00;108.5
2014-04-13 02:03:00+01:00;108.7
2014-04-13 02:04:00+01:00;108.6
2014-04-13 02:05:00+01:00;108.2
2014-04-13 02:06:00+01:00;108.6
2014-04-13 02:07:00+01:00;108.7
2014-04-13 02:08:00+01:00;108.5
2014-04-13 02:09:00+01:00;108.5
2014-04-13 02:10:00+01:00;108.9
